5665.79192788041	3770.76931095454	353381
5743.65085770669	3766.17275653091	353383
5664.5372603719	3761.47055622169	353387
5695.0757805341	3761.774376431	353388
5692.37719594786	3763.60641761086	353389
5727.23789671898	3761.8153641977	353390
5737.54416248926	3764.55273795923	353392
5781.99464821488	3764.21107206438	353396
5733.55306220676	3763.02461154913	353397
5744.10643426812	3758.99427058027	353399
5787.30364894201	3761.76872223811	353401
5681.08259544991	3755.15833978335	353403
5611.00790912128	3752.60568160593	353404
5737.08021380972	3749.69319084318	353408
5786.26081293608	3753.82237879133	353411
5705.83028044642	3751.40143424178	353413
5663.25344686087	3749.15653853374	353414
5724.12811449753	3746.05489112859	353418
5690.53422878335	3743.61065604243	353421
5671.55636456375	3750.48331472225	353422
5633.69065133377	3750.58051924845	353425
5644.58253187758	3750.7982831602	353426
5750.83998008068	3746.39116455588	353427
5679.11381417153	3745.01243682894	353430
5630.60588414846	3737.58707784263	353432
5641.89909314123	3744.53947423642	353433
5611.32439937742	3741.60365171518	353434
5762.0847746738	3737.53031405579	353437
5774.64228438026	3741.01794925236	353438
5786.43600191592	3741.81054631372	353439
5671.87891431842	3738.89764877379	353444
5607.48118228269	3733.48723682364	353449
5678.30165470109	3737.79943587073	353450
5656.99433560392	3735.88329522315	353451
5676.58636443	3730.82127328034	353453
5730.65601912948	3736.34578560881	353455
5723.43802983106	3726.45932652601	353457
5596.65393650241	3733.24039362081	353458
5663.84444458044	3733.71815411757	353459
5733.7989172117	3732.29372135001	353460
5616.01087005565	3731.26316720716	353465
5761.94075877062	3725.51196149027	353466
5659.17037909246	3721.39554095497	353467
5752.2968975333	3725.77014628444	353468
5665.19727673569	3726.77546978913	353469
5631.79395910315	3724.67425461024	353474
5686.23843389578	3724.58547653995	353475
5737.22219515386	3719.07747066165	353476
5625.26344321318	3719.98188890802	353477
5682.34990037216	3719.53396594116	353482
5671.85469276134	3716.67824151682	353488
5754.12987974152	3714.10426369935	353490
5692.68369294617	3716.2711912017	353494
5723.75476884497	3714.88723597467	353497
5656.58549158114	3712.4530155055	353500
5716.35375455983	3709.52121113852	353502
5682.41274358694	3711.21590799266	353509
5676.98592426162	3705.02836622018	353513
5724.79266737593	3707.2556940861	353514
5736.34480873742	3706.97898597065	353515
5746.02772608612	3703.90332317016	353519
5708.27057492847	3697.50973675841	353523
5725.19298766872	3697.91505891893	353525
5660.42299228299	3692.4468277857	353526
5751.12713919291	3700.44061719914	353527
5607.14066591407	3695.37434297279	353530
5784.85733235113	3697.74142846154	353532
5615.26102752022	3696.44897381993	353535
5688.40652062171	3695.67238218743	353536
5776.4562190528	3698.88651587412	353537
5630.77202315127	3694.6414725878	353539
5739.09669865431	3695.41541526731	353544
5671.93055924542	3694.87650580258	353545
5744.257492974	3690.78661860443	353547
5638.97358171442	3692.28301274689	353549
5697.8883288883	3690.07078639153	353551
5782.73679711754	3878.14805751867	353969
5754.05652774879	3874.80299686631	353970
5710.81379870566	3873.77985640308	353971
5700.09436087355	3873.00778638027	353974
5700.57420811488	3860.18758683632	353980
5757.59540103634	3855.47387921786	353984
5708.16486967777	3848.3301347839	353988
5673.06654226439	3841.42198040265	353991
5695.61457449142	3836.22022551862	353996
5676.62564326461	3833.81935108396	354000
5697.44822442784	3825.57855994748	354002
5727.099078714	3821.24229649731	354004
5659.65816996034	3812.7081447491	354007
5623.5752943611	3814.36772800069	354008
5600.35239705035	3802.3246549347	354013
5698.59490630233	3791.66943115213	354016
5682.33508826349	3768.46420626433	354021
5624.9332344345	3767.58681895162	354023
5706.62504932692	3765.62571406031	354024
5663.7564312746	3767.52216817387	354025
5755.96759994284	3757.8021683868	354027
5718.32668688469	3757.46732450529	354028
5771.94599409195	3754.1540417876	354029
5792.19897651515	3748.93653994901	354034
5702.14764924653	3737.11347845226	354036
5602.79987264277	3737.55527252287	354037
5744.41377796457	3732.90336670004	354038
5710.0650606587	3725.23006140232	354041
5695.87655432797	3726.09418718788	354043
5617.24111882289	3719.15502102142	354045
5706.06149058896	3710.85225957587	354047
5690.98048919312	3707.47663333415	354048
5664.73590954501	3704.60867044413	354049
5700.03593842362	3702.21879538986	354051
5617.91763364994	3688.88795712328	354052
5613.12932201634	3689.11951583201	354053
5522.30223009565	3880.57015961126	324462
5544.75467724119	3878.67113694045	324464
5517.82432086085	3877.81403166234	324474
5533.26004775675	3873.44706201467	324476
5544.75160970624	3863.84120589354	324490
5536.64703249662	3858.73415631021	324492
5515.19619414092	3854.00520193779	324499
5590.85800385932	3849.48279849106	324500
5566.84621704176	3848.97817823236	324502
5543.21735014257	3850.49815864507	324503
5518.18225055085	3843.96090120162	324511
5559.27247094248	3844.4637371993	324512
5547.26810736758	3836.46714323998	324513
5533.41775781119	3838.33776551984	324515
5524.41202269546	3840.11700086981	324519
5510.34903073705	3836.0955383606	324520
5501.69049542067	3821.85561191328	324535
5565.50863251827	3826.65972908882	324537
5528.5604965526	3825.96859688813	324541
5555.74137925238	3820.22201173819	324547
5578.15020631096	3818.83177825746	324551
5562.85468851561	3809.76901356544	324569
5573.65533974195	3807.44506132675	324570
5539.52270714307	3806.70133682252	324572
5550.11076377691	3804.91498879886	324573
5513.39975873863	3804.92161603796	324578
5562.17450588776	3803.02802988224	324581
5510.59899108866	3798.09113317481	324594
5588.52460994527	3791.35092866671	324605
5503.02711907792	3783.31115133493	324608
5591.02385277744	3783.56903756754	324621
5583.97617885221	3776.53462378165	324622
5558.99859213944	3774.07175283548	324624
5542.92867032912	3775.53582320463	324634
5549.54270576075	3774.96552354715	324639
5568.59303087424	3763.53027448401	324644
5537.22939036624	3767.23239849006	324647
5535.905570969	3759.07838159102	324665
5590.82992581065	3754.24514260812	324675
5565.01091008288	3750.4262240942	324686
5543.84791578601	3745.74527409294	324690
5591.58166684071	3741.56194341094	324700
5578.16346364209	3739.93848086691	324702
5556.66097200551	3738.86830448931	324707
5513.84453394302	3732.86659540889	324711
5503.93013683562	3711.02179786585	324750
5535.82356325065	3708.32813251554	324766
5569.79559566638	3706.9693037788	324767
5508.98458836139	3702.73567713338	324768
5544.36915081248	3706.6782767614	324770
5556.95645798808	3704.41223503868	324772
5517.60407831894	3703.61154561253	324774
5536.73613222227	3696.9607034088	324780
5563.83020136381	3693.32667218026	324784
5547.92703945921	3699.58099536124	324787
5518.53819115673	3689.67866954729	324791
5502.80898887612	3688.57809555328	324794
5512.68148362351	3691.0175382128	324798
5508.11893500184	3692.12400143569	324799
5549.00690825469	3686.37049427068	324800
5525.10113156091	3883.79530268455	325121
5511.22277219077	3881.75589056362	325122
5566.28404964296	3860.96668094929	325128
5501.94875834537	3798.13481129172	325158
5547.24915053275	3788.63960722996	325162
5582.47689760612	3765.26262992929	325176
5553.89874231122	3878.59586113444	353120
5579.93813568667	3869.97871347101	353148
5561.35552482821	3866.43865970551	353159
5554.92398675148	3854.75807498436	353183
5587.40694986354	3842.50344432647	353203
5577.81812820193	3842.85303307921	353207
5559.40273759536	3839.33389090754	353214
5568.5972294525	3817.40424078633	353260
5553.76251556401	3814.09540885225	353281
5586.54540951603	3802.98535556675	353302
5578.05027781675	3800.69194090213	353308
5569.37802966119	3794.57102557509	353313
5571.25126388336	3784.67133371526	353328
5564.65590467212	3756.77307603112	353409
5579.94192856535	3751.54341760422	353412
5556.03003130588	3743.9092279056	353440
5557.74700522299	3720.72098327438	353481
5578.96361793393	3719.03611527377	353487
5587.84202591057	3688.48709162067	353529
5569.70183424094	3835.82096677918	353999
5534.14916064132	3684.72269374193	324802
5527.86521518051	3676.3868835031	324817
5527.27928770128	3662.22037171553	324826
5548.76305835229	3672.07682199996	324827
5582.53943091335	3661.95233266848	324833
5542.01434111527	3666.57251082175	324835
5502.37919262692	3668.21258585256	324839
5516.15827994307	3666.30780514282	324844
5552.13634945998	3658.21268236032	324848
5520.09052402167	3662.42707103944	324851
5565.62077560297	3659.03803839959	324852
5559.82598787389	3647.30082721363	324859
5540.39446022206	3650.60574176057	324864
5501.5355239437	3654.04316283527	324870
5519.9144159051	3653.35974589878	324871
5504.87510713349	3646.30133915834	324872
5568.50291471575	3650.08219967035	324874
5524.43684563626	3646.72581121059	324877
5515.21188391955	3639.56206562013	324882
5546.7900076854	3639.45239690287	324883
5529.76724567103	3639.18985580022	324890
5535.68419867331	3634.42007610926	324893
5571.16566696995	3630.96942225185	324897
5518.75983654384	3628.45023975997	324908
5531.93749169389	3627.16085350452	324912
5536.58765485172	3618.27463136541	324922
5502.35450386486	3621.23955683932	324923
5559.45585232519	3619.52748880157	324926
5521.06936159603	3617.41077549456	324928
5549.74566400215	3614.53374066224	324935
5585.86778601579	3615.77606455297	324936
5560.72467847036	3606.10577892414	324948
5537.48102061861	3608.38824070483	324949
5547.01124691594	3607.09674877361	324950
5527.54326809736	3610.37416827527	324951
5517.50376697721	3604.94639941868	324952
5510.62618273539	3602.13841707858	324959
5552.2795065221	3597.0354689458	324961
5583.55207121915	3595.81078657736	324965
5527.79997869876	3591.98977358014	324971
5569.89876206574	3594.42480307183	324972
5538.96952820341	3586.09331444932	324986
5509.60888429813	3584.48037721762	324992
5546.10936924973	3588.0015713395	324993
5588.23756425404	3580.98877908724	325001
5548.53060066648	3576.7574680268	325011
5555.60385036697	3575.26178619006	325023
5555.78571465718	3565.49055964846	325032
5547.42810069567	3555.43493709488	325041
5559.07824574243	3551.7780236378	325049
5548.25003455832	3545.68164394496	325055
5585.22850504577	3542.99861718278	325058
5588.6720265727	3534.36149013519	325067
5576.02520080136	3526.30498875556	325072
5507.32747961033	3523.28032960357	325077
5557.31019323557	3526.05234488066	325079
5506.55379623961	3678.55415546636	325190
5513.19923227646	3654.99414826582	325195
5501.55429009505	3640.36800656668	325196
5554.6430033826	3634.92656231793	325199
5545.94186486241	3625.79673083253	325201
5538.87584340435	3599.54928545736	325205
5555.67531392603	3584.46703692509	325207
5589.05936103684	3571.81401807873	325213
5501.706739971	3548.19598679785	325217
5543.57822757439	3541.09022962718	325219
5575.0040358645	3684.49063034283	353524
5558.12531617181	3680.24504016692	353538
5586.83069069463	3646.29153808892	353644
5574.04100110345	3643.7478045106	353662
5567.65518732636	3638.93621407863	353673
5586.98477155908	3632.63582522519	353682
5562.25005510641	3636.01518026462	353685
5568.76464781176	3612.8716879836	353736
5581.7374635266	3606.70315233997	353756
5563.57006386717	3597.02619924275	353781
5561.80690025722	3587.57672898005	353803
5572.6237611496	3579.29878354391	353823
5559.94888419958	3578.12554046466	353829
5577.75668724183	3572.05932816981	353830
5581.74280853169	3558.06478343532	353837
5565.90738545608	3570.66700322616	353845
5573.30336981987	3547.18051188626	353873
5563.53570524226	3530.51865455276	353896
5569.8156904349	3586.86337861921	354103
5584.18398731012	3528.18629378452	354124
5503.38754815752	3566.19524704073	551733
5544.35094513512	3562.3043913782	551736
5576.09100503918	3514.47689425068	551790
5578.02326822576	3502.40997855073	551813
5559.25563709745	3501.37069231338	551821
5534.90914481964	3504.42687882182	552534
5561.51713991867	3558.0409846888	710632
5563.34106675819	3541.61681417931	710649
5582.10087281651	3536.54879184594	710661
5587.57150598922	3516.77508043192	710685
5560.07438021595	3513.16033264913	710689
5584.84750493136	3505.63129547896	710727
5596.51747536707	3680.97137530487	324795
5598.99501397345	3630.58733651336	324909
5594.38574098906	3620.69605151634	324931
5596.23041586922	3602.72625930526	324958
5600.74995584118	3579.70262391439	325010
5604.95554598079	3560.69444010786	325215
5753.72336546618	3687.80291413667	353550
5605.51885181787	3680.43574544952	353558
5718.88159029056	3684.83707257533	353559
5733.69247021718	3680.07353396372	353560
5694.26244120181	3675.79778461974	353561
5710.68721041468	3681.12427263049	353562
5793.62937558102	3686.96622022482	353563
5676.66990511654	3685.18707563105	353564
5783.20566279833	3679.57051199223	353565
5638.19523131358	3681.55301727571	353567
5619.11427400404	3680.46029254107	353574
5763.20305305596	3681.74268064856	353575
5651.97193727018	3680.88412087809	353579
5680.09624991072	3675.45312547906	353580
5621.86645761954	3665.38202519364	353592
5657.61981284772	3675.42416256906	353593
5637.96334710802	3670.18891561436	353596
5653.19780577667	3672.91561114719	353597
5752.27929958423	3669.34936507026	353598
5611.01870582732	3667.81284799979	353599
5669.86109253133	3666.08651030091	353600
5741.68299832445	3662.33472541839	353601
5679.73947059769	3666.84546508763	353602
5598.61688449456	3665.39811669717	353603
5726.17258165511	3668.24429201581	353605
5655.4760558755	3669.09963018525	353609
5709.29112700224	3663.08222499053	353612
5718.10164568165	3663.31667947609	353613
5760.6427792597	3658.9564942476	353616
5615.29163954387	3660.65785622848	353619
5788.68301432311	3660.14818371798	353620
5657.42598914195	3663.19472078018	353621
5696.04826845849	3657.43460057343	353622
5785.94990425173	3650.96953736707	353623
5700.10386468033	3659.96503434284	353624
5649.16193747194	3658.08619318952	353625
5665.4876676146	3654.80498211062	353626
5608.92782980372	3659.69432648537	353631
5627.73192083736	3654.87864350519	353632
5634.88506103226	3648.9710220131	353636
5778.74983265877	3655.36435403052	353637
5603.38014861894	3651.69618264625	353639
5718.07341202024	3652.94195528839	353643
5616.45079152699	3653.02303256792	353645
5716.57514922996	3644.89327253701	353648
5762.27243458772	3644.9040643285	353652
5699.42846066089	3644.08219996188	353653
5753.19806386896	3634.70256852267	353654
5771.77702555367	3643.31271487272	353659
5619.44265582204	3643.75183407516	353660
5665.64937774849	3643.93082008439	353665
5677.23572961885	3635.60513738484	353667
5629.24632916636	3634.39938205726	353671
5657.68358649275	3635.56727377037	353676
5647.03484232988	3630.15350067107	353678
5708.62767334264	3637.18582751996	353680
5665.57067948919	3633.39691815277	353681
5741.71878658959	3629.47214507906	353686
5790.41893915207	3634.23597106844	353691
5712.99339679502	3631.32212131849	353693
5777.65655885819	3629.73717946229	353697
5636.69256145195	3621.58280716656	353698
5729.58616080969	3623.51208770488	353699
5682.63479866832	3628.67607001594	353702
5618.17050752586	3625.12026720444	353704
5688.35637041237	3621.96945735564	353705
5601.51972635065	3626.04579361208	353708
5790.50871313174	3623.57290962859	353711
5716.9439997022	3618.72747040673	353713
5673.16771228429	3615.43154041228	353717
5696.92617781457	3621.63781316978	353718
5703.77610449844	3622.14805638561	353722
5753.25348684469	3619.01328315671	353723
5780.52523446951	3620.21738416202	353725
5763.7236231762	3613.36203908634	353730
5622.19379050254	3613.90958078366	353734
5776.44629075224	3615.81002351354	353737
5757.67912541858	3613.84514883509	353742
5742.18769876943	3609.70622921607	353744
5679.81505112886	3607.15273788163	353749
5597.11140721672	3611.70137479776	353750
5642.74600343215	3609.88042577571	353752
5716.44330320079	3606.74244242692	353753
5605.14458528463	3606.76566871104	353757
5652.36128353992	3602.40677924731	353762
5669.07571224599	3604.24566454414	353766
5755.98615439429	3602.73835005797	353768
5621.83521913498	3595.94380643617	353769
5639.67707294918	3599.26377139902	353770
5736.02397305042	3602.36651688377	353772
5703.2373267929	3595.48767885192	353775
5743.27932870098	3598.32596511276	353777
5662.65481268933	3599.76632580964	353782
5726.63391261922	3596.07587848756	353784
5677.51326367625	3596.50361764655	353786
5691.82393631089	3592.12191312236	353789
5601.56158992784	3590.32612843069	353790
5663.67167537664	3592.81890473567	353794
5715.3946165224	3586.50364120363	353797
5750.34082754176	3593.80649107833	353798
5676.47052702576	3584.4479594225	353806
5617.32807145216	3582.93035505345	353808
5727.78495745513	3585.3296584379	353810
5738.34524473805	3579.12864533875	353812
5654.56419563329	3578.23069089325	353817
5702.34227785774	3581.13026653856	353819
5695.08479446643	3581.26898355574	353822
5611.33375589687	3576.16054046146	353825
5647.6685381122	3575.86398110207	353831
5685.40653483009	3570.6516326211	353832
5604.63618504188	3570.60004433778	353833
5647.8300645257	3570.5112432689	353834
5697.32400011557	3575.296064714	353835
5705.84429308197	3575.31054419831	353840
5676.96153896186	3575.44999853613	353842
5665.24064134291	3572.37950647284	353844
5629.42271920432	3569.33994699363	353846
5754.37374891982	3574.43840697738	353848
5743.4194135882	3570.33552996097	353850
5729.13303832388	3561.4464504066	353855
5593.76518588696	3562.55062844716	353858
5652.1830248473	3563.03077571519	353859
5775.9470155353	3568.24949134221	353860
5614.11831083666	3566.13753673026	353861
5640.82310964729	3560.3714374789	353865
5772.73773541302	3564.16998907698	353867
5694.66308356313	3554.47960271409	353870
5682.65046499296	3555.60845476348	353872
5703.43255529019	3551.75976843078	353874
5762.40380811835	3549.88640453322	353876
5716.99138493261	3553.22767309045	353878
5789.76950078445	3544.04007007901	353882
5641.92222461001	3545.62809544116	353885
5687.71003508073	3539.22729733713	353887
5736.32489035082	3540.60694893118	353888
5629.71333442071	3539.12518823668	353889
5661.69454876622	3543.00169597133	353890
5654.89377283809	3540.03431004811	353893
5598.88065229749	3527.59104690584	353898
5679.05171326583	3530.90615893538	353899
5617.7861953672	3524.0973852293	353901
5749.05918726595	3530.566030732	353904
5631.68100930318	3529.02234162243	353905
5637.09576130472	3525.69555300344	353906
5656.98363599429	3521.62659591062	353907
5708.46966835967	3521.00470269581	353909
5786.67975884383	3523.6978067047	353910
5668.9186838225	3519.33285136587	353911
5605.37278041192	3519.0574748557	353913
5793.62761964196	3516.91190400504	353916
5685.36511300158	3684.36847648774	354054
5705.3425848342	3671.96133666227	354057
5765.36921887068	3670.57278681022	354058
5732.28563044562	3649.03202260755	354067
5652.51878881119	3649.57174438952	354068
5711.38221536495	3652.91578380247	354069
5742.9081011993	3647.21912478477	354071
5606.04740573634	3642.00677404796	354073
5612.92193142263	3635.40035082086	354075
5738.2837864603	3638.42631334791	354076
5723.69072963859	3635.10005078127	354078
5603.99039646604	3619.70514431081	354081
5661.7819132747	3618.27812158334	354083
5742.85877123634	3617.16932542264	354084
5696.20610595227	3611.06487728494	354085
5705.59872113474	3611.02332605914	354086
5656.25926225634	3609.05242517317	354087
5687.20600100947	3607.38719479577	354090
5618.06893380006	3605.88835345956	354092
5792.77386421205	3594.66804558422	354097
5652.40707395014	3590.44999372749	354099
5640.54037188214	3585.90777898782	354102
5629.41346498853	3581.97578744632	354106
5685.00727997226	3582.96785330709	354107
5662.78327663938	3581.80169584385	354108
5782.47869582447	3571.14080789392	354109
5670.47671149365	3564.80016128036	354110
5756.85226143	3556.98366762523	354111
5746.87974545948	3554.97415931022	354112
5712.8543203219	3544.42290560259	354116
5642.3068317942	3537.7419957797	354118
5696.42182166601	3536.39097559837	354120
5597.0645409307	3512.84556307699	551794
5694.79724265606	3566.3105089748	710612
5760.68674828225	3567.92374823207	710613
5767.13022614313	3562.89194575289	710620
5781.76408935762	3560.9507273399	710621
5775.38723292915	3552.34867474721	710627
5626.70330842017	3554.95985777952	710629
5597.8922917139	3552.23210977419	710630
5663.68734217768	3552.67771237742	710634
5641.39940702902	3551.8904930771	710636
5790.20154772453	3551.41573671286	710638
5672.98347443862	3548.45801930398	710640
5750.3774440567	3540.60397545587	710646
5777.85750247853	3537.27859548341	710650
5763.7957486481	3538.34618950195	710652
5596.36093160216	3541.43402674053	710653
5724.00528390557	3532.24201267222	710656
5793.7158780054	3538.02404443504	710657
5609.83284126769	3536.68953604402	710659
5667.54274826641	3532.47017972789	710660
5734.37631769625	3526.91118062548	710662
5784.42496531245	3529.99304465099	710666
5765.03697626685	3528.45353678154	710670
5690.66121511662	3527.72276813407	710671
5697.85215133218	3525.3419125024	710672
5757.91910346552	3529.59101425494	710674
5684.21263787621	3526.91272002867	710677
5772.68288523275	3527.62957800688	710679
5646.22624242954	3517.22418950494	710681
5747.84066914778	3519.65354855867	710682
5758.38212201014	3518.92573455128	710684
5772.18413288646	3520.00734026491	710686
5679.43878088166	3521.5714720215	710687
5721.17733729333	3522.05023047281	710691
5727.98487790306	3516.48482284388	710692
5714.60413182333	3514.12631131815	710698
5780.88978584788	3510.86795187775	710701
5684.55119092505	3512.52941205964	710702
5606.14663493918	3513.30052198745	710703
5739.59901840228	3509.64697949025	710704
5760.68453730743	3509.29898170047	710708
5622.94613534963	3508.50899564722	710712
5639.49200610616	3509.84266965474	710713
5609.31289803754	3509.323143186	710715
5614.18638835781	3507.41189928664	710716
5765.6478131063	3505.82296067143	710717
5652.66067658924	3505.17359132342	710719
5702.38162800657	3506.06640172926	710725
5597.80714512791	3504.68041970363	710726
5711.0875319158	3506.3379005573	710728
5693.75525474499	3503.53633567422	710730
5618.17333062963	3503.638364872	710731
5607.18535231224	3501.88615663724	710733
5781.15465949838	3502.55163691009	710734
5639.84977036986	3502.66155269191	710735
5715.85192652765	3501.83554214273	710739
5760.20432994287	3501.64101808046	710741
5709.8049315838	3502.15735206918	710742
5769.00441889877	3501.36274306922	710743
5729.44901523067	3501.4051562987	710744
5702.43106189552	3501.3515286109	710746
5618.192785031	3500.76565391454	710751
5705.81929975382	3566.45846025826	711756
5718.35000785397	3568.20116886528	711757
5794.09445633562	3565.75540783908	711758
5620.70346058309	3563.08205055279	711759
5715.65649233063	3560.3666643485	711760
5655.17900547959	3549.12270775891	711762
5649.68591716882	3543.96810729159	711764
5678.56740834793	3543.27710716096	711765
5666.89671373152	3543.10044739206	711766
5709.99409858801	3533.97069835587	711767
5651.3623001439	3532.77390752477	711768
5631.35022392671	3514.63261664923	711769
5694.37968766986	3514.10331156322	711770
5680.81063034554	3505.1764668651	711775
5770.39481908161	3506.92558594413	711777
5723.14045587275	3504.68336347875	711779
5750.10973484996	3503.66050485342	711780
5668.80372872121	3504.10080000054	711782
5734.3877583004	3503.42110916448	711784
5627.14626981523	3501.7119696129	711787
5994.26959420095	3686.0055549852	289918
5984.15196638066	3684.00292052388	289920
5988.83425349627	3652.63322669937	289996
5991.00523228387	3633.34046389282	290045
5990.00679381481	3608.74913040269	290085
5991.66379529127	3586.0309338227	290142
5992.89618827861	3565.52581377287	290181
5984.72523160655	3548.53876653341	290202
5991.23904594999	3677.98516758642	290381
5866.19772078035	3687.90520589407	353548
5967.96410806069	3689.43347487001	353553
5916.33000852407	3690.12572995727	353555
5928.14724417518	3689.14624551147	353556
5956.19795568352	3682.93805459245	353566
5875.42578184222	3681.10182404457	353568
5891.11866245388	3680.68748824869	353570
5927.7860894019	3682.59951467426	353571
5922.76467169549	3683.01050313365	353573
5915.73019291029	3683.79152969836	353576
5838.94490690557	3677.3025976983	353577
5899.43888621204	3675.51495245247	353581
5980.5850978326	3681.13177540608	353582
5797.66185912665	3676.32991119215	353583
5854.90445783287	3680.14419633045	353584
5938.1975822068	3679.87297304262	353585
5868.2884179889	3678.39573412319	353586
5917.16720480512	3676.72827431132	353587
5946.95518127327	3679.20714150206	353588
5931.76332823519	3673.27684234944	353590
5862.93246338956	3673.37857283383	353594
5943.22284766571	3669.41402793346	353595
5875.84385773281	3663.28726055564	353604
5907.20677038016	3665.28489031532	353606
5821.94024219379	3664.4440324548	353607
5833.13402332661	3664.28296070709	353608
5992.28923199939	3664.46124656579	353610
5837.11368903033	3668.42032520857	353611
5855.92983564454	3663.77632653805	353614
5972.0232719055	3660.79653112479	353615
5894.38135771524	3664.54977346821	353617
5863.17240377418	3661.1645241965	353618
5812.90999426661	3656.44217763304	353627
5935.59121795736	3658.37355305282	353628
5842.3438090382	3654.38304938805	353630
5871.51847248835	3656.58632748058	353634
5894.50103334863	3655.25613291145	353638
5903.40255130844	3653.65615235964	353640
5802.5747476213	3655.5454077996	353641
5861.26547456892	3653.13154223084	353642
5882.51444539991	3652.4054248306	353646
5917.82458254684	3648.15028017678	353650
5896.25909485785	3648.88051080615	353651
5857.87417281563	3645.28181334315	353655
5978.542132734	3646.12549357608	353656
5942.09482550529	3644.655159368	353657
5995.41485558474	3645.00013924972	353658
5953.41982297177	3643.82261911628	353663
5984.42246031845	3645.17303826268	353664
5846.1636459872	3641.67882591638	353666
5907.00895796163	3642.30754058766	353668
5962.28926558813	3637.91765574908	353669
5982.21088305691	3639.07082668694	353670
5921.18963917925	3638.24150586464	353672
5935.2289322933	3639.65528827865	353674
5858.16146492318	3634.5379977576	353677
5949.95441700355	3638.09447381069	353679
5898.75818633737	3633.71393758355	353683
5927.13015203377	3630.51827937497	353684
5907.42269743579	3631.01167768076	353687
5969.96656872353	3635.76854942113	353688
5940.45573490509	3631.67041586434	353690
5948.31360800206	3630.55855183467	353692
5975.53381747332	3634.2380022215	353694
5796.24724717499	3629.24784163496	353695
5884.78030496548	3626.81801680606	353700
5971.52994990955	3626.35180318938	353701
5963.61519144153	3624.90957760807	353703
5951.91822479623	3624.98621381931	353706
5982.68482350849	3624.77719334789	353707
5863.60908859411	3624.62550284121	353709
5990.00643956572	3618.54998161179	353710
5910.31217450311	3622.46914481672	353715
5833.1603139834	3622.07242062199	353716
5854.0125293205	3622.43942016836	353719
5874.20206024927	3623.51563430023	353720
5929.5003072874	3621.49640803941	353721
5941.43698299866	3618.4541608058	353726
5891.8734430428	3619.15339980039	353727
5920.42520528775	3617.09098381282	353728
5976.07030113548	3618.12900389395	353729
5876.57060931817	3614.27269150942	353731
5863.66576826958	3614.50528841619	353733
5822.55543005217	3616.19644615979	353735
5909.92861580109	3613.0585322292	353740
5934.60207582601	3611.67214021372	353741
5972.57738309772	3611.90099236904	353746
5952.04002031624	3615.1083571867	353747
5887.37922464308	3612.68132858711	353751
5855.0095075613	3609.46808724247	353755
5834.19211439267	3607.97489238484	353758
5922.34090245687	3609.06496179291	353760
5890.53012162554	3603.08485411825	353761
5797.45802241798	3602.99817808226	353763
5862.84379006337	3604.06670353054	353764
5913.68465341954	3599.7719390346	353765
5976.19384323319	3602.7900652424	353767
5963.52798544209	3604.49063578345	353771
5935.19547020788	3601.59430269917	353773
5985.0848834981	3599.19759256309	353776
5962.7086773981	3600.05743516201	353778
5887.36651272643	3592.07970937578	353779
5813.8573481528	3597.08628931899	353780
5861.34829097499	3596.90278915089	353783
5898.83246202156	3597.66310341284	353785
5897.81780280915	3589.7449804508	353788
5969.19904853075	3594.03122302182	353791
5959.41643167491	3594.33742526866	353793
5986.35885837484	3592.25069776028	353795
5951.1111337654	3594.22095157661	353796
5880.92154413972	3591.92997684778	353799
5900.6433790005	3582.76792490179	353800
5923.37820643381	3588.43642471537	353802
5913.88768463897	3589.54172317644	353804
5949.55262378988	3586.96267613679	353805
5877.74708291724	3584.68085103345	353807
5961.5784982708	3583.15776692867	353809
5909.32565886429	3579.41713207778	353811
5885.79343598182	3578.2149510585	353813
5915.48822803295	3579.01470846586	353815
5926.06230756795	3581.78010380734	353818
5813.36006124329	3579.39324549717	353820
5934.80538311059	3578.66432686913	353826
5877.32226472484	3578.39521328826	353827
5973.78734618145	3577.82657021099	353828
5925.53607680394	3568.37059326677	353838
5992.91387711666	3574.56028438161	353839
5982.43310135096	3574.54968765735	353841
5941.77626566865	3568.59378788711	353843
5899.46612382216	3565.25221010042	353847
5874.49127317265	3572.54942891654	353849
5805.5123451192	3571.899942264	353851
5893.31294907748	3571.57376247903	353852
5796.88018469925	3571.29088231238	353853
5954.6465605419	3570.82210967721	353854
5886.85621128693	3566.89226079658	353856
5878.02473410763	3560.45118384654	353857
5864.34681018844	3564.26397342064	353862
5963.17630504002	3565.41772672459	353864
5952.83234722767	3564.09571090524	353866
5795.38946535559	3561.62637998437	353868
5854.00650181319	3559.98758180924	353869
5868.92829333323	3551.7209327914	353871
5801.8221421919	3547.56500682125	353875
5811.77882288535	3555.51522640281	353877
5906.49505388774	3555.0180797025	353879
5931.46234957888	3548.38439795515	353880
5975.98989648835	3544.60483171054	353881
5899.14261084289	3547.03397607831	353883
5828.54472905337	3541.2535826229	353884
5817.54601458773	3540.59294507537	353886
5836.87691464973	3537.16134652215	353891
5930.62563452557	3537.15287560701	353892
5900.42225981519	3537.15222897759	353894
5939.77620036526	3538.12767116433	353895
5803.03192664545	3533.20412223897	353897
5846.58526011747	3532.24238366366	353900
5913.89528050431	3526.75215944171	353902
5825.58756918102	3529.77981193677	353903
5968.02105127882	3521.77379833795	353908
5858.47099359759	3519.51773341369	353912
5953.91182910163	3521.51218129922	353914
